timestamp,value
2026-02-14 01:06:24.150139,499
2026-02-14 01:06:24.152140,502
2026-02-14 01:06:24.154113,509
2026-02-14 01:06:24.156028,517
2026-02-14 01:06:24.158005,520
2026-02-14 01:06:24.159921,523
2026-02-14 01:06:24.161808,520
2026-02-14 01:06:24.163818,514
2026-02-14 01:06:24.165772,512
2026-02-14 01:06:24.167713,514
2026-02-14 01:06:24.169660,518
2026-02-14 01:06:24.171636,519
2026-02-14 01:06:24.173672,519
2026-02-14 01:06:24.175600,517
2026-02-14 01:06:24.177470,514
2026-02-14 01:06:24.179390,510
2026-02-14 01:06:24.181341,509
2026-02-14 01:06:24.183310,509
2026-02-14 01:06:24.185269,511
2026-02-14 01:06:24.187266,513
2026-02-14 01:06:24.189210,516
2026-02-14 01:06:24.191173,519
2026-02-14 01:06:24.193093,519
2026-02-14 01:06:24.195028,518
2026-02-14 01:06:24.197000,514
2026-02-14 01:06:24.198925,510
2026-02-14 01:06:24.200873,500
2026-02-14 01:06:24.202863,493
2026-02-14 01:06:24.204800,490
2026-02-14 01:06:24.206770,500
2026-02-14 01:06:24.208709,511
2026-02-14 01:06:24.210647,516
2026-02-14 01:06:24.212593,517
2026-02-14 01:06:24.214608,520
2026-02-14 01:06:24.216545,523
2026-02-14 01:06:24.218548,518
2026-02-14 01:06:24.220500,515
2026-02-14 01:06:24.222396,512
2026-02-14 01:06:24.224340,504
2026-02-14 01:06:24.226301,508
2026-02-14 01:06:24.228235,511
2026-02-14 01:06:24.230179,511
2026-02-14 01:06:24.232134,505
2026-02-14 01:06:24.234113,508
2026-02-14 01:06:24.236053,513
2026-02-14 01:06:24.238053,516
2026-02-14 01:06:24.240060,516
2026-02-14 01:06:24.241949,513
2026-02-14 01:06:24.243921,514
2026-02-14 01:06:24.245820,516
2026-02-14 01:06:24.247762,515
2026-02-14 01:06:24.249758,517
2026-02-14 01:06:24.251701,515
2026-02-14 01:06:24.253669,516
2026-02-14 01:06:24.255668,520
2026-02-14 01:06:24.257602,520
2026-02-14 01:06:24.259582,517
2026-02-14 01:06:24.261486,518
2026-02-14 01:06:24.263422,510
2026-02-14 01:06:24.265370,497
2026-02-14 01:06:24.267361,500
2026-02-14 01:06:24.269307,504
2026-02-14 01:06:24.271253,508
2026-02-14 01:06:24.273217,514
2026-02-14 01:06:24.275163,518
2026-02-14 01:06:24.277100,518
2026-02-14 01:06:24.279015,517
2026-02-14 01:06:24.280950,516
2026-02-14 01:06:24.282904,512
2026-02-14 01:06:24.284895,510
2026-02-14 01:06:24.286933,512
2026-02-14 01:06:24.288830,516
2026-02-14 01:06:24.290792,514
2026-02-14 01:06:24.292725,520
2026-02-14 01:06:24.294625,523
2026-02-14 01:06:24.296573,522
2026-02-14 01:06:24.298542,514
2026-02-14 01:06:24.300632,514
2026-02-14 01:06:24.302523,514
2026-02-14 01:06:24.304507,511
2026-02-14 01:06:24.306443,510
2026-02-14 01:06:24.308361,503
2026-02-14 01:06:24.310303,488
2026-02-14 01:06:24.312203,495
2026-02-14 01:06:24.314168,500
2026-02-14 01:06:24.316099,509
2026-02-14 01:06:24.318103,509
2026-02-14 01:06:24.320102,510
2026-02-14 01:06:24.322068,514
2026-02-14 01:06:24.324025,516
2026-02-14 01:06:24.325933,515
2026-02-14 01:06:24.327825,514
2026-02-14 01:06:24.329794,516
2026-02-14 01:06:24.331724,514
2026-02-14 01:06:24.333735,509
2026-02-14 01:06:24.335719,510
2026-02-14 01:06:24.337695,510
2026-02-14 01:06:24.339603,506
2026-02-14 01:06:24.341613,509
2026-02-14 01:06:24.343523,505
2026-02-14 01:06:24.345479,494
2026-02-14 01:06:24.347360,492
2026-02-14 01:06:24.349386,500
2026-02-14 01:06:24.351306,506
2026-02-14 01:06:24.353298,509
2026-02-14 01:06:24.355257,507
2026-02-14 01:06:24.357219,510
2026-02-14 01:06:24.359119,511
2026-02-14 01:06:24.361019,508
2026-02-14 01:06:24.362971,511
2026-02-14 01:06:24.364928,510
2026-02-14 01:06:24.366875,508
2026-02-14 01:06:24.368884,509
2026-02-14 01:06:24.370850,513
2026-02-14 01:06:24.372812,514
2026-02-14 01:06:24.374758,513
2026-02-14 01:06:24.376743,513
2026-02-14 01:06:24.378603,509
2026-02-14 01:06:24.380551,498
2026-02-14 01:06:24.382539,494
2026-02-14 01:06:24.384599,505
2026-02-14 01:06:24.386486,508
2026-02-14 01:06:24.388376,513
2026-02-14 01:06:24.390329,516
2026-02-14 01:06:24.392345,519
2026-02-14 01:06:24.394263,518
2026-02-14 01:06:24.396189,518
2026-02-14 01:06:24.398131,517
2026-02-14 01:06:24.400203,514
2026-02-14 01:06:24.402084,511
2026-02-14 01:06:24.404075,508
2026-02-14 01:06:24.406059,503
2026-02-14 01:06:24.407966,503
2026-02-14 01:06:24.409951,508
2026-02-14 01:06:24.411803,505
2026-02-14 01:06:24.413757,497
2026-02-14 01:06:24.415707,500
2026-02-14 01:06:24.417656,499
2026-02-14 01:06:24.419676,507
2026-02-14 01:06:24.421623,511
2026-02-14 01:06:24.423601,506
2026-02-14 01:06:24.425595,508
2026-02-14 01:06:24.427515,512
2026-02-14 01:06:24.429377,517
2026-02-14 01:06:24.431332,518
2026-02-14 01:06:24.433292,518
2026-02-14 01:06:24.435273,518
2026-02-14 01:06:24.437239,515
2026-02-14 01:06:24.439231,514
2026-02-14 01:06:24.441158,512
2026-02-14 01:06:24.443130,509
2026-02-14 01:06:24.445003,506
2026-02-14 01:06:24.446956,506
2026-02-14 01:06:24.448906,504
2026-02-14 01:06:24.450921,504
2026-02-14 01:06:24.452875,507
2026-02-14 01:06:24.454877,515
2026-02-14 01:06:24.456871,517
2026-02-14 01:06:24.458750,509
2026-02-14 01:06:24.460735,503
2026-02-14 01:06:24.462582,503
2026-02-14 01:06:24.464540,503
2026-02-14 01:06:24.466608,500
2026-02-14 01:06:24.468519,493
2026-02-14 01:06:24.470437,496
2026-02-14 01:06:24.472431,503
2026-02-14 01:06:24.474389,514
2026-02-14 01:06:24.476319,517
2026-02-14 01:06:24.478217,511
2026-02-14 01:06:24.480160,513
2026-02-14 01:06:24.482148,512
2026-02-14 01:06:24.484105,506
2026-02-14 01:06:24.486078,499
2026-02-14 01:06:24.488051,506
2026-02-14 01:06:24.490059,514
2026-02-14 01:06:24.491955,515
2026-02-14 01:06:24.493928,518
2026-02-14 01:06:24.495809,515
2026-02-14 01:06:24.497733,513
2026-02-14 01:06:24.499687,512
2026-02-14 01:06:24.501641,511
2026-02-14 01:06:24.503624,508
2026-02-14 01:06:24.505663,509
2026-02-14 01:06:24.507679,510
2026-02-14 01:06:24.509541,515
2026-02-14 01:06:24.511485,517
2026-02-14 01:06:24.513368,518
2026-02-14 01:06:24.515316,520
2026-02-14 01:06:24.517298,522
2026-02-14 01:06:24.519331,517
2026-02-14 01:06:24.521205,511
2026-02-14 01:06:24.523145,509
2026-02-14 01:06:24.525099,514
2026-02-14 01:06:24.527044,510
2026-02-14 01:06:24.529039,511
2026-02-14 01:06:24.531015,513
2026-02-14 01:06:24.533007,516
2026-02-14 01:06:24.534864,517
2026-02-14 01:06:24.536802,518
2026-02-14 01:06:24.538762,517
2026-02-14 01:06:24.540739,515
2026-02-14 01:06:24.542669,513
2026-02-14 01:06:24.544609,496
2026-02-14 01:06:24.546607,498
2026-02-14 01:06:24.548568,511
2026-02-14 01:06:24.550559,519
2026-02-14 01:06:24.552521,524
2026-02-14 01:06:24.554446,524
2026-02-14 01:06:24.556362,526
2026-02-14 01:06:24.558308,529
2026-02-14 01:06:24.560287,524
2026-02-14 01:06:24.562192,522
2026-02-14 01:06:24.564166,521
2026-02-14 01:06:24.566123,519
2026-02-14 01:06:24.568041,521
2026-02-14 01:06:24.570070,521
2026-02-14 01:06:24.571961,522
2026-02-14 01:06:24.573909,516
2026-02-14 01:06:24.575856,505
2026-02-14 01:06:24.577828,506
2026-02-14 01:06:24.579786,512
2026-02-14 01:06:24.581743,515
2026-02-14 01:06:24.583673,513
2026-02-14 01:06:24.585645,513
2026-02-14 01:06:24.587579,516
2026-02-14 01:06:24.589543,516
2026-02-14 01:06:24.591551,513
2026-02-14 01:06:24.593493,514
2026-02-14 01:06:24.595393,508
2026-02-14 01:06:24.597342,506
2026-02-14 01:06:24.599306,507
2026-02-14 01:06:24.601262,513
2026-02-14 01:06:24.603229,510
2026-02-14 01:06:24.605156,506
2026-02-14 01:06:24.607115,505
2026-02-14 01:06:24.609058,511
2026-02-14 01:06:24.611032,515
2026-02-14 01:06:24.612983,517
2026-02-14 01:06:24.614953,514
2026-02-14 01:06:24.616889,514
2026-02-14 01:06:24.618871,512
2026-02-14 01:06:24.620783,512
2026-02-14 01:06:24.622745,514
2026-02-14 01:06:24.624696,512
2026-02-14 01:06:24.626643,511
2026-02-14 01:06:24.628606,511
2026-02-14 01:06:24.630542,508
2026-02-14 01:06:24.632593,501
2026-02-14 01:06:24.634477,499
2026-02-14 01:06:24.636497,506
2026-02-14 01:06:24.638358,509
2026-02-14 01:06:24.640312,510
2026-02-14 01:06:24.642274,512
2026-02-14 01:06:24.644244,510
2026-02-14 01:06:24.646180,509
2026-02-14 01:06:24.648120,512
2026-02-14 01:06:24.650074,513
2026-02-14 01:06:24.652035,512
2026-02-14 01:06:24.654017,515
2026-02-14 01:06:24.655981,509
2026-02-14 01:06:24.657908,504
2026-02-14 01:06:24.659899,494
2026-02-14 01:06:24.661792,483
2026-02-14 01:06:24.663754,485
2026-02-14 01:06:24.665709,496
2026-02-14 01:06:24.667667,504
2026-02-14 01:06:24.669684,509
2026-02-14 01:06:24.671598,513
2026-02-14 01:06:24.673564,518
2026-02-14 01:06:24.675539,521
2026-02-14 01:06:24.677496,518
2026-02-14 01:06:24.679370,519
2026-02-14 01:06:24.681324,519
2026-02-14 01:06:24.683301,518
2026-02-14 01:06:24.685238,523
2026-02-14 01:06:24.687212,526
2026-02-14 01:06:24.689165,527
2026-02-14 01:06:24.691087,521
2026-02-14 01:06:24.693057,522
2026-02-14 01:06:24.695003,530
2026-02-14 01:06:24.696971,533
2026-02-14 01:06:24.698949,534
2026-02-14 01:06:24.700859,530
2026-02-14 01:06:24.702849,526
2026-02-14 01:06:24.704812,522
2026-02-14 01:06:24.706721,517
2026-02-14 01:06:24.708667,517
2026-02-14 01:06:24.710640,516
2026-02-14 01:06:24.712573,518
2026-02-14 01:06:24.714544,520
2026-02-14 01:06:24.716546,519
2026-02-14 01:06:24.718476,518
2026-02-14 01:06:24.720397,512
2026-02-14 01:06:24.722353,509
2026-02-14 01:06:24.724294,504
2026-02-14 01:06:24.726257,496
2026-02-14 01:06:24.728209,499
2026-02-14 01:06:24.730158,507
2026-02-14 01:06:24.732111,509
2026-02-14 01:06:24.734050,513
2026-02-14 01:06:24.736044,517
2026-02-14 01:06:24.737981,514
2026-02-14 01:06:24.739926,501
2026-02-14 01:06:24.741871,491
2026-02-14 01:06:24.743822,496
2026-02-14 01:06:24.745765,502
2026-02-14 01:06:24.747764,511
2026-02-14 01:06:24.749691,516
2026-02-14 01:06:24.751645,521
2026-02-14 01:06:24.753591,522
2026-02-14 01:06:24.755549,524
2026-02-14 01:06:24.757551,522
2026-02-14 01:06:24.759511,518
2026-02-14 01:06:24.761409,509
2026-02-14 01:06:24.763347,506
2026-02-14 01:06:24.765307,508
2026-02-14 01:06:24.767266,501
2026-02-14 01:06:24.769227,498
2026-02-14 01:06:24.771168,505
2026-02-14 01:06:24.773110,510
2026-02-14 01:06:24.775080,514
2026-02-14 01:06:24.777038,517
2026-02-14 01:06:24.778969,515
2026-02-14 01:06:24.780920,512
2026-02-14 01:06:24.782880,511
2026-02-14 01:06:24.784882,512
2026-02-14 01:06:24.786805,510
2026-02-14 01:06:24.788745,513
2026-02-14 01:06:24.790700,515
2026-02-14 01:06:24.792647,512
2026-02-14 01:06:24.794622,506
2026-02-14 01:06:24.796628,506
2026-02-14 01:06:24.798590,512
2026-02-14 01:06:24.801159,510
2026-02-14 01:06:24.807248,514
2026-02-14 01:06:24.807406,508
2026-02-14 01:06:24.807502,497
2026-02-14 01:06:24.808331,503
2026-02-14 01:06:24.810227,511
2026-02-14 01:06:24.812175,522
2026-02-14 01:06:24.814136,523
2026-02-14 01:06:24.816097,523
2026-02-14 01:06:24.818072,518
2026-02-14 01:06:24.820023,515
2026-02-14 01:06:24.821948,512
2026-02-14 01:06:24.823902,505
2026-02-14 01:06:24.825848,502
2026-02-14 01:06:24.827825,508
2026-02-14 01:06:24.829758,509
2026-02-14 01:06:24.831739,510
2026-02-14 01:06:24.833662,514
2026-02-14 01:06:24.835608,517
2026-02-14 01:06:24.837620,516
2026-02-14 01:06:24.839559,510
2026-02-14 01:06:24.841550,502
2026-02-14 01:06:24.843492,499
2026-02-14 01:06:24.845371,503
2026-02-14 01:06:24.847389,502
2026-02-14 01:06:24.849298,503
2026-02-14 01:06:24.851232,514
2026-02-14 01:06:24.853221,521
2026-02-14 01:06:24.855151,527
2026-02-14 01:06:24.857107,527
2026-02-14 01:06:24.859048,524
2026-02-14 01:06:24.861004,518
2026-02-14 01:06:24.862954,517
2026-02-14 01:06:24.864920,513
2026-02-14 01:06:24.866853,514
2026-02-14 01:06:24.868856,519
2026-02-14 01:06:24.870782,520
2026-02-14 01:06:24.872718,519
2026-02-14 01:06:24.874669,518
2026-02-14 01:06:24.876627,518
2026-02-14 01:06:24.878575,517
2026-02-14 01:06:24.880549,514
2026-02-14 01:06:24.882539,513
2026-02-14 01:06:24.884496,513
2026-02-14 01:06:24.886418,505
2026-02-14 01:06:24.888346,506
2026-02-14 01:06:24.890309,510
2026-02-14 01:06:24.892273,508
2026-02-14 01:06:24.894239,495
2026-02-14 01:06:24.896155,494
2026-02-14 01:06:24.898134,501
2026-02-14 01:06:24.900152,508
2026-02-14 01:06:24.902016,511
2026-02-14 01:06:24.903981,512
2026-02-14 01:06:24.905925,514
2026-02-14 01:06:24.907869,515
2026-02-14 01:06:24.909813,517
2026-02-14 01:06:24.911808,516
2026-02-14 01:06:24.913763,521
2026-02-14 01:06:24.915714,521
2026-02-14 01:06:24.917726,520
2026-02-14 01:06:24.919672,518
2026-02-14 01:06:24.921580,519
2026-02-14 01:06:24.923549,519
2026-02-14 01:06:24.925485,509
2026-02-14 01:06:24.927409,502
2026-02-14 01:06:24.929358,504
2026-02-14 01:06:24.931328,515
2026-02-14 01:06:24.933273,516
2026-02-14 01:06:24.935237,521
2026-02-14 01:06:24.937171,520
2026-02-14 01:06:24.939120,513
2026-02-14 01:06:24.941082,510
2026-02-14 01:06:24.943024,512
2026-02-14 01:06:24.944992,517
2026-02-14 01:06:24.946932,512
2026-02-14 01:06:24.948906,515
2026-02-14 01:06:24.950842,520
2026-02-14 01:06:24.952783,524
2026-02-14 01:06:24.954741,526
2026-02-14 01:06:24.956707,527
2026-02-14 01:06:24.958651,526
2026-02-14 01:06:24.960752,522
2026-02-14 01:06:24.962623,521
2026-02-14 01:06:24.964665,518
2026-02-14 01:06:24.966553,518
2026-02-14 01:06:24.968525,516
2026-02-14 01:06:24.970382,517
2026-02-14 01:06:24.972428,519
2026-02-14 01:06:24.974322,523
2026-02-14 01:06:24.976334,524
2026-02-14 01:06:24.978255,522
2026-02-14 01:06:24.980253,518
2026-02-14 01:06:24.982142,516
2026-02-14 01:06:24.984090,514
2026-02-14 01:06:24.986152,507
2026-02-14 01:06:24.988047,497
2026-02-14 01:06:24.989953,496
2026-02-14 01:06:24.991925,495
2026-02-14 01:06:24.993862,508
2026-02-14 01:06:24.995769,512
2026-02-14 01:06:24.997709,512
2026-02-14 01:06:24.999692,509
2026-02-14 01:06:25.001641,506
2026-02-14 01:06:25.003596,500
2026-02-14 01:06:25.005607,505
2026-02-14 01:06:25.007603,503
2026-02-14 01:06:25.009536,503
2026-02-14 01:06:25.011399,506
2026-02-14 01:06:25.013330,511
2026-02-14 01:06:25.015291,513
2026-02-14 01:06:25.017248,507
2026-02-14 01:06:25.019192,503
2026-02-14 01:06:25.021151,504
2026-02-14 01:06:25.023114,504
2026-02-14 01:06:25.025061,502
2026-02-14 01:06:25.027017,502
2026-02-14 01:06:25.028961,506
2026-02-14 01:06:25.030915,510
2026-02-14 01:06:25.032861,514
2026-02-14 01:06:25.034826,515
2026-02-14 01:06:25.036829,511
2026-02-14 01:06:25.038715,501
2026-02-14 01:06:25.040668,501
2026-02-14 01:06:25.042623,504
2026-02-14 01:06:25.044602,504
2026-02-14 01:06:25.046549,511
2026-02-14 01:06:25.048560,515
2026-02-14 01:06:25.050493,516
2026-02-14 01:06:25.052402,519
2026-02-14 01:06:25.054347,516
2026-02-14 01:06:25.056300,512
2026-02-14 01:06:25.058255,511
2026-02-14 01:06:25.060211,514
2026-02-14 01:06:25.062196,511
2026-02-14 01:06:25.064136,511
2026-02-14 01:06:25.066060,499
2026-02-14 01:06:25.068016,496
2026-02-14 01:06:25.069968,506
2026-02-14 01:06:25.071922,511
2026-02-14 01:06:25.073880,515
2026-02-14 01:06:25.075827,515
2026-02-14 01:06:25.077782,512
2026-02-14 01:06:25.079741,512
2026-02-14 01:06:25.081736,511
2026-02-14 01:06:25.083690,498
2026-02-14 01:06:25.085685,485
2026-02-14 01:06:25.087560,491
2026-02-14 01:06:25.089538,502
2026-02-14 01:06:25.091492,511
2026-02-14 01:06:25.093504,517
2026-02-14 01:06:25.095347,520
2026-02-14 01:06:25.097333,517
2026-02-14 01:06:25.099304,514
2026-02-14 01:06:25.101229,510
2026-02-14 01:06:25.103163,508
2026-02-14 01:06:25.105134,507
2026-02-14 01:06:25.107078,506
2026-02-14 01:06:25.109037,507
2026-02-14 01:06:25.111003,513
2026-02-14 01:06:25.112957,507
2026-02-14 01:06:25.114912,509
2026-02-14 01:06:25.116840,507
2026-02-14 01:06:25.118799,508
2026-02-14 01:06:25.120744,504
2026-02-14 01:06:25.122692,502
2026-02-14 01:06:25.124659,504
2026-02-14 01:06:25.126650,506
2026-02-14 01:06:25.128554,504
2026-02-14 01:06:25.130558,506
2026-02-14 01:06:25.132559,505
2026-02-14 01:06:25.134511,510
2026-02-14 01:06:25.136396,509
2026-02-14 01:06:25.138349,498
2026-02-14 01:06:25.140313,501
2026-02-14 01:06:25.142251,507
2026-02-14 01:06:25.144214,510
2026-02-14 01:06:25.146137,514
2026-02-14 01:06:25.148086,517
2026-02-14 01:06:25.150061,521
2026-02-14 01:06:25.152051,522
2026-02-14 01:06:25.153987,520
2026-02-14 01:06:25.155930,518
2026-02-14 01:06:25.157878,515
2026-02-14 01:06:25.159846,508
2026-02-14 01:06:25.161750,509
2026-02-14 01:06:25.163711,509
2026-02-14 01:06:25.165676,508
2026-02-14 01:06:25.167662,495
2026-02-14 01:06:25.169599,499
2026-02-14 01:06:25.171583,508
2026-02-14 01:06:25.173580,517
2026-02-14 01:06:25.175507,524
2026-02-14 01:06:25.177406,523
2026-02-14 01:06:25.179332,518
2026-02-14 01:06:25.181321,516
2026-02-14 01:06:25.183270,513
2026-02-14 01:06:25.185229,515
2026-02-14 01:06:25.187231,517
2026-02-14 01:06:25.189183,515
2026-02-14 01:06:25.191091,511
2026-02-14 01:06:25.193020,508
2026-02-14 01:06:25.194960,512
2026-02-14 01:06:25.196905,513
2026-02-14 01:06:25.198862,514
2026-02-14 01:06:25.200844,506
2026-02-14 01:06:25.202819,506
2026-02-14 01:06:25.204760,508
2026-02-14 01:06:25.206711,510
2026-02-14 01:06:25.208650,514
2026-02-14 01:06:25.210597,513
2026-02-14 01:06:25.212530,508
2026-02-14 01:06:25.214577,502
2026-02-14 01:06:25.216517,502
2026-02-14 01:06:25.218444,506
2026-02-14 01:06:25.220382,511
2026-02-14 01:06:25.222328,507
2026-02-14 01:06:25.224279,495
2026-02-14 01:06:25.226234,491
2026-02-14 01:06:25.228196,498
2026-02-14 01:06:25.230119,509
2026-02-14 01:06:25.232063,512
2026-02-14 01:06:25.234015,514
2026-02-14 01:06:25.236000,517
2026-02-14 01:06:25.237941,514
2026-02-14 01:06:25.239940,512
2026-02-14 01:06:25.241852,516
2026-02-14 01:06:25.243829,514
2026-02-14 01:06:25.245750,517
2026-02-14 01:06:25.247690,511
2026-02-14 01:06:25.249648,509
2026-02-14 01:06:25.251656,510
2026-02-14 01:06:25.253579,517
2026-02-14 01:06:25.255564,519
2026-02-14 01:06:25.257503,518
2026-02-14 01:06:25.259515,514
2026-02-14 01:06:25.261384,510
2026-02-14 01:06:25.263316,508
2026-02-14 01:06:25.265272,506
2026-02-14 01:06:25.267248,509
2026-02-14 01:06:25.269196,514
2026-02-14 01:06:25.271174,514
2026-02-14 01:06:25.273110,517
2026-02-14 01:06:25.275068,520
2026-02-14 01:06:25.277013,514
2026-02-14 01:06:25.278934,507
2026-02-14 01:06:25.280902,501
2026-02-14 01:06:25.282887,502
2026-02-14 01:06:25.284823,497
2026-02-14 01:06:25.286867,496
2026-02-14 01:06:25.288808,491
2026-02-14 01:06:25.290707,489
2026-02-14 01:06:25.292638,494
2026-02-14 01:06:25.294597,502
2026-02-14 01:06:25.296539,506
2026-02-14 01:06:25.298546,505
2026-02-14 01:06:25.300483,502
2026-02-14 01:06:25.302377,496
2026-02-14 01:06:25.304387,492
2026-02-14 01:06:25.306349,490
2026-02-14 01:06:25.308263,485
2026-02-14 01:06:25.310229,489
2026-02-14 01:06:25.312139,498
2026-02-14 01:06:25.314088,504
2026-02-14 01:06:25.316041,507
2026-02-14 01:06:25.317998,504
2026-02-14 01:06:25.319965,500
2026-02-14 01:06:25.321917,499
2026-02-14 01:06:25.323895,497
2026-02-14 01:06:25.325854,492
2026-02-14 01:06:25.327787,491
2026-02-14 01:06:25.329730,490
2026-02-14 01:06:25.331675,494
2026-02-14 01:06:25.333633,500
2026-02-14 01:06:25.335612,500
2026-02-14 01:06:25.337605,492
2026-02-14 01:06:25.339566,487
2026-02-14 01:06:25.341523,485
2026-02-14 01:06:25.343433,490
2026-02-14 01:06:25.345346,494
2026-02-14 01:06:25.347305,497
2026-02-14 01:06:25.349253,500
2026-02-14 01:06:25.351220,502
2026-02-14 01:06:25.353171,502
2026-02-14 01:06:25.355122,499
2026-02-14 01:06:25.357110,489
2026-02-14 01:06:25.359052,475
2026-02-14 01:06:25.361011,486
2026-02-14 01:06:25.362913,489
2026-02-14 01:06:25.364873,494
2026-02-14 01:06:25.366824,498
2026-02-14 01:06:25.368773,505
2026-02-14 01:06:25.370812,511
2026-02-14 01:06:25.372707,509
2026-02-14 01:06:25.374679,513
2026-02-14 01:06:25.376622,513
2026-02-14 01:06:25.378557,509
2026-02-14 01:06:25.380552,507
2026-02-14 01:06:25.382493,507
2026-02-14 01:06:25.384410,505
2026-02-14 01:06:25.386388,500
2026-02-14 01:06:25.388391,494
2026-02-14 01:06:25.390286,504
2026-02-14 01:06:25.392219,509
2026-02-14 01:06:25.394169,514
2026-02-14 01:06:25.396121,518
2026-02-14 01:06:25.398077,516
2026-02-14 01:06:25.400029,516
2026-02-14 01:06:25.401993,517
2026-02-14 01:06:25.403969,513
2026-02-14 01:06:25.406004,514
2026-02-14 01:06:25.407881,511
2026-02-14 01:06:25.409813,507
2026-02-14 01:06:25.411746,510
2026-02-14 01:06:25.413712,510
2026-02-14 01:06:25.415665,509
2026-02-14 01:06:25.417626,509
2026-02-14 01:06:25.419581,505
2026-02-14 01:06:25.421589,507
2026-02-14 01:06:25.423565,512
2026-02-14 01:06:25.425510,511
2026-02-14 01:06:25.427389,514
2026-02-14 01:06:25.429319,514
2026-02-14 01:06:25.431278,513
2026-02-14 01:06:25.433281,514
2026-02-14 01:06:25.435240,517
2026-02-14 01:06:25.437157,513
2026-02-14 01:06:25.439112,511
2026-02-14 01:06:25.441071,499
2026-02-14 01:06:25.443013,488
2026-02-14 01:06:25.444970,492
2026-02-14 01:06:25.446904,497
2026-02-14 01:06:25.448864,507
2026-02-14 01:06:25.450805,521
2026-02-14 01:06:25.452801,529
2026-02-14 01:06:25.454764,527
2026-02-14 01:06:25.456712,526
2026-02-14 01:06:25.458681,526
2026-02-14 01:06:25.460608,525
2026-02-14 01:06:25.462551,522
2026-02-14 01:06:25.464539,516
2026-02-14 01:06:25.466495,507
2026-02-14 01:06:25.468461,507
2026-02-14 01:06:25.470373,518
2026-02-14 01:06:25.472315,523
2026-02-14 01:06:25.474280,522
2026-02-14 01:06:25.476220,526
2026-02-14 01:06:25.478172,528
2026-02-14 01:06:25.480099,529
2026-02-14 01:06:25.482124,527
2026-02-14 01:06:25.484045,524
2026-02-14 01:06:25.485977,522
2026-02-14 01:06:25.487992,527
2026-02-14 01:06:25.489920,528
2026-02-14 01:06:25.491869,525
2026-02-14 01:06:25.493834,524
2026-02-14 01:06:25.495731,524
2026-02-14 01:06:25.497691,522
2026-02-14 01:06:25.499625,510
2026-02-14 01:06:25.501669,504
2026-02-14 01:06:25.503621,511
2026-02-14 01:06:25.505576,519
2026-02-14 01:06:25.507527,522
2026-02-14 01:06:25.509420,529
2026-02-14 01:06:25.511396,533
2026-02-14 01:06:25.513305,533
2026-02-14 01:06:25.515268,532
2026-02-14 01:06:25.517214,529
2026-02-14 01:06:25.519224,528
2026-02-14 01:06:25.521200,522
2026-02-14 01:06:25.523072,520
2026-02-14 01:06:25.525031,515
2026-02-14 01:06:25.527014,509
2026-02-14 01:06:25.528997,505
2026-02-14 01:06:25.530919,511
2026-02-14 01:06:25.532861,518
2026-02-14 01:06:25.534788,521
2026-02-14 01:06:25.536779,520
2026-02-14 01:06:25.538712,518
2026-02-14 01:06:25.540662,515
2026-02-14 01:06:25.542665,520
2026-02-14 01:06:25.544644,517
2026-02-14 01:06:25.546592,520
2026-02-14 01:06:25.548495,522
2026-02-14 01:06:25.550488,524
2026-02-14 01:06:25.552430,515
2026-02-14 01:06:25.554405,522
2026-02-14 01:06:25.556267,523
2026-02-14 01:06:25.558223,522
2026-02-14 01:06:25.560245,523
2026-02-14 01:06:25.562150,522
2026-02-14 01:06:25.564109,518
2026-02-14 01:06:25.566045,512
2026-02-14 01:06:25.568041,522
2026-02-14 01:06:25.569978,525
2026-02-14 01:06:25.571926,524
2026-02-14 01:06:25.573936,525
2026-02-14 01:06:25.575925,524
2026-02-14 01:06:25.577822,511
2026-02-14 01:06:25.579711,500
2026-02-14 01:06:25.581736,506
2026-02-14 01:06:25.583733,512
2026-02-14 01:06:25.585760,514
2026-02-14 01:06:25.587591,508
2026-02-14 01:06:25.589556,513
2026-02-14 01:06:25.591511,522
2026-02-14 01:06:25.593440,527
2026-02-14 01:06:25.595347,528
2026-02-14 01:06:25.597289,526
2026-02-14 01:06:25.599257,523
2026-02-14 01:06:25.601195,522
2026-02-14 01:06:25.603269,519
2026-02-14 01:06:25.605204,514
2026-02-14 01:06:25.607119,516
2026-02-14 01:06:25.609109,518
2026-02-14 01:06:25.611005,515
2026-02-14 01:06:25.612910,517
2026-02-14 01:06:25.614870,523
2026-02-14 01:06:25.616856,531
2026-02-14 01:06:25.618824,535
2026-02-14 01:06:25.620862,536
2026-02-14 01:06:25.622735,536
2026-02-14 01:06:25.624669,536
2026-02-14 01:06:25.626654,539
2026-02-14 01:06:25.628543,543
2026-02-14 01:06:25.630545,542
2026-02-14 01:06:25.632512,539
2026-02-14 01:06:25.634409,536
2026-02-14 01:06:25.636486,526
2026-02-14 01:06:25.638341,520
2026-02-14 01:06:25.640275,519
2026-02-14 01:06:25.642229,520
2026-02-14 01:06:25.644207,516
2026-02-14 01:06:25.646114,518
2026-02-14 01:06:25.648065,521
2026-02-14 01:06:25.650069,521
2026-02-14 01:06:25.651994,520
2026-02-14 01:06:25.653969,521
2026-02-14 01:06:25.655885,520
2026-02-14 01:06:25.657861,517
2026-02-14 01:06:25.659809,513
2026-02-14 01:06:25.661808,509
2026-02-14 01:06:25.663693,507
2026-02-14 01:06:25.665635,507
